2024_06_21_18_32_44_639782.png,-4.440892098500626e-18
2024_06_21_18_32_44_885104.png,-4.440892098500626e-18
2024_06_21_18_32_45_107540.png,0.015999999999999997
2024_06_21_18_32_45_329623.png,0.015999999999999997
2024_06_21_18_32_45_577189.png,0.015999999999999997
2024_06_21_18_32_45_824291.png,0.015999999999999997
2024_06_21_18_32_46_050459.png,0.015999999999999997
2024_06_21_18_32_46_287713.png,0.015999999999999997
2024_06_21_18_32_46_533820.png,0.032
2024_06_21_18_32_46_778872.png,0.032
2024_06_21_18_32_47_029007.png,0.032
2024_06_21_18_32_47_246741.png,0.032
2024_06_21_18_32_47_493640.png,0.032
2024_06_21_18_32_47_734207.png,0.032
2024_06_21_18_32_47_975285.png,0.032
2024_06_21_18_32_48_196663.png,0.032
2024_06_21_18_32_48_442456.png,0.032
2024_06_21_18_32_48_682743.png,0.032
2024_06_21_18_32_48_920269.png,0.032
2024_06_21_18_32_49_159903.png,0.032
2024_06_21_18_32_49_400743.png,0.032
2024_06_21_18_32_49_641363.png,0.015999999999999997
2024_06_21_18_32_49_865240.png,0.015999999999999997
2024_06_21_18_32_50_087188.png,0.015999999999999997
2024_06_21_18_32_50_327608.png,0.015999999999999997
2024_06_21_18_32_50_567345.png,0.015999999999999997
2024_06_21_18_32_50_804331.png,0.015999999999999997
2024_06_21_18_32_51_052085.png,0.015999999999999997
2024_06_21_18_32_51_298741.png,-4.440892098500626e-18
2024_06_21_18_32_51_548492.png,-4.440892098500626e-18
2024_06_21_18_32_51_794706.png,-4.440892098500626e-18
2024_06_21_18_32_52_045349.png,-4.440892098500626e-18
2024_06_21_18_32_52_273512.png,-4.440892098500626e-18
2024_06_21_18_32_52_519618.png,-4.440892098500626e-18
2024_06_21_18_32_52_775555.png,-4.440892098500626e-18
2024_06_21_18_32_53_027518.png,-4.440892098500626e-18
2024_06_21_18_32_53_247844.png,-4.440892098500626e-18
2024_06_21_18_32_53_495965.png,-0.016000000000000007
2024_06_21_18_32_53_745055.png,-0.016000000000000007
2024_06_21_18_32_53_991548.png,-0.016000000000000007
2024_06_21_18_32_54_236386.png,-0.016000000000000007
2024_06_21_18_32_54_459845.png,-0.016000000000000007
2024_06_21_18_32_54_708062.png,-0.016000000000000007
2024_06_21_18_32_54_964042.png,-0.016000000000000007
2024_06_21_18_32_55_212373.png,-0.016000000000000007
2024_06_21_18_32_55_462568.png,-0.016000000000000007
2024_06_21_18_32_55_695798.png,-0.016000000000000007
2024_06_21_18_32_55_950212.png,-0.016000000000000007
2024_06_21_18_32_56_195801.png,-0.016000000000000007
2024_06_21_18_32_56_438900.png,-0.016000000000000007
2024_06_21_18_32_56_684370.png,-0.016000000000000007
2024_06_21_18_32_56_904649.png,-0.016000000000000007
2024_06_21_18_32_57_145820.png,-0.016000000000000007
2024_06_21_18_32_57_395579.png,-0.016000000000000007
2024_06_21_18_32_57_639390.png,-0.016000000000000007
2024_06_21_18_32_57_875385.png,-0.016000000000000007
2024_06_21_18_32_58_118500.png,-0.016000000000000007
2024_06_21_18_32_58_371487.png,-0.016000000000000007
2024_06_21_18_32_58_619894.png,-0.016000000000000007
2024_06_21_18_32_58_839706.png,-0.016000000000000007
2024_06_21_18_32_59_093481.png,-0.016000000000000007
2024_06_21_18_32_59_337597.png,-4.440892098500626e-18
2024_06_21_18_32_59_556185.png,-4.440892098500626e-18
2024_06_21_18_32_59_815266.png,-4.440892098500626e-18
2024_06_21_18_33_00_042495.png,-4.440892098500626e-18
2024_06_21_18_33_00_280279.png,-4.440892098500626e-18
2024_06_21_18_33_00_532591.png,0.015999999999999997
2024_06_21_18_33_00_755148.png,0.015999999999999997
2024_06_21_18_33_00_987831.png,0.015999999999999997
2024_06_21_18_33_01_231651.png,0.015999999999999997
2024_06_21_18_33_01_478756.png,0.015999999999999997
2024_06_21_18_33_01_720173.png,0.015999999999999997
2024_06_21_18_33_01_955271.png,0.015999999999999997
2024_06_21_18_33_02_199087.png,0.015999999999999997
2024_06_21_18_33_02_418982.png,0.015999999999999997
2024_06_21_18_33_02_667795.png,0.015999999999999997
2024_06_21_18_33_02_897101.png,0.015999999999999997
2024_06_21_18_33_03_144760.png,0.015999999999999997
2024_06_21_18_33_03_396525.png,0.015999999999999997
2024_06_21_18_33_03_642340.png,0.015999999999999997
2024_06_21_18_33_03_886738.png,0.015999999999999997
2024_06_21_18_33_04_113302.png,0.015999999999999997
2024_06_21_18_33_04_360044.png,0.015999999999999997
2024_06_21_18_33_04_603214.png,0.015999999999999997
2024_06_21_18_33_04_855009.png,0.015999999999999997
2024_06_21_18_33_05_086763.png,0.015999999999999997
2024_06_21_18_33_05_317016.png,0.015999999999999997
2024_06_21_18_33_05_563816.png,0.015999999999999997
2024_06_21_18_33_05_805498.png,0.015999999999999997
2024_06_21_18_33_06_046166.png,0.015999999999999997
2024_06_21_18_33_06_300732.png,-4.440892098500626e-18
2024_06_21_18_33_06_518022.png,-4.440892098500626e-18
2024_06_21_18_33_06_765766.png,-4.440892098500626e-18
2024_06_21_18_33_06_990702.png,-4.440892098500626e-18
2024_06_21_18_33_07_236241.png,-4.440892098500626e-18
2024_06_21_18_33_07_467089.png,-4.440892098500626e-18
2024_06_21_18_33_07_717259.png,-4.440892098500626e-18
2024_06_21_18_33_07_962277.png,-4.440892098500626e-18
2024_06_21_18_33_08_218225.png,-0.016000000000000007
2024_06_21_18_33_08_456827.png,-0.016000000000000007
2024_06_21_18_33_08_673799.png,-0.016000000000000007
2024_06_21_18_33_08_910891.png,-0.016000000000000007
2024_06_21_18_33_09_160762.png,-0.016000000000000007
2024_06_21_18_33_09_401138.png,-0.016000000000000007
2024_06_21_18_33_09_622587.png,-0.016000000000000007
2024_06_21_18_33_09_866101.png,-0.016000000000000007
2024_06_21_18_33_10_113609.png,-0.016000000000000007
2024_06_21_18_33_10_359463.png,-0.016000000000000007
2024_06_21_18_33_10_587514.png,-0.016000000000000007
2024_06_21_18_33_10_822203.png,-0.016000000000000007
2024_06_21_18_33_11_053573.png,-0.016000000000000007
2024_06_21_18_33_11_290937.png,-0.016000000000000007
2024_06_21_18_33_11_512441.png,-0.016000000000000007
2024_06_21_18_33_11_738982.png,-0.016000000000000007
2024_06_21_18_33_11_972531.png,-0.016000000000000007
2024_06_21_18_33_12_213054.png,-0.016000000000000007
2024_06_21_18_33_12_437971.png,-0.016000000000000007
2024_06_21_18_33_12_665948.png,-0.016000000000000007
2024_06_21_18_33_12_881706.png,-0.016000000000000007
2024_06_21_18_33_13_125341.png,-0.016000000000000007
2024_06_21_18_33_13_364957.png,-0.016000000000000007
2024_06_21_18_33_13_615821.png,-0.016000000000000007
2024_06_21_18_33_13_865350.png,-0.016000000000000007
2024_06_21_18_33_14_103181.png,-0.016000000000000007
2024_06_21_18_33_14_321745.png,-4.440892098500626e-18
2024_06_21_18_33_14_565763.png,0.015999999999999997
2024_06_21_18_33_14_812772.png,0.015999999999999997
2024_06_21_18_33_15_055920.png,0.032
2024_06_21_18_33_15_313918.png,0.032
2024_06_21_18_33_15_536577.png,0.032
2024_06_21_18_33_15_789488.png,0.048
2024_06_21_18_33_16_029708.png,0.064
2024_06_21_18_33_16_281820.png,0.08
2024_06_21_18_33_16_523299.png,0.08
2024_06_21_18_33_16_768509.png,0.08
2024_06_21_18_33_17_008015.png,0.08
2024_06_21_18_33_17_247201.png,0.08
2024_06_21_18_33_17_502802.png,0.08
2024_06_21_18_33_17_722606.png,0.08
2024_06_21_18_33_17_968383.png,0.08
2024_06_21_18_33_18_213281.png,0.096
2024_06_21_18_33_18_448922.png,0.096
2024_06_21_18_33_18_676341.png,0.096
2024_06_21_18_33_18_921825.png,0.096
2024_06_21_18_33_19_165430.png,0.096
2024_06_21_18_33_19_413178.png,0.096
2024_06_21_18_33_19_648379.png,0.096
2024_06_21_18_33_19_893572.png,0.096
2024_06_21_18_33_20_142588.png,0.096
2024_06_21_18_33_20_386884.png,0.096
2024_06_21_18_33_20_605985.png,0.08
2024_06_21_18_33_20_845018.png,0.064
2024_06_21_18_33_21_087015.png,0.064
2024_06_21_18_33_21_337546.png,0.04800000000000001
2024_06_21_18_33_21_557210.png,0.03200000000000001
2024_06_21_18_33_21_803944.png,0.016000000000000007
2024_06_21_18_33_22_033160.png,0.016000000000000007
2024_06_21_18_33_22_249117.png,0.016000000000000007
2024_06_21_18_33_22_472938.png,0.016000000000000007
2024_06_21_18_33_22_725216.png,0.016000000000000007
2024_06_21_18_33_22_967917.png,0.016000000000000007
2024_06_21_18_33_23_210494.png,0.016000000000000007
2024_06_21_18_33_23_445416.png,4.440892098500626e-18
2024_06_21_18_33_23_687644.png,4.440892098500626e-18
2024_06_21_18_33_23_933952.png,4.440892098500626e-18
2024_06_21_18_33_24_181805.png,4.440892098500626e-18
2024_06_21_18_33_24_436316.png,4.440892098500626e-18
2024_06_21_18_33_24_651391.png,4.440892098500626e-18
2024_06_21_18_33_24_898246.png,4.440892098500626e-18
2024_06_21_18_33_25_149957.png,4.440892098500626e-18
2024_06_21_18_33_25_385227.png,4.440892098500626e-18
2024_06_21_18_33_25_603862.png,4.440892098500626e-18
2024_06_21_18_33_25_858332.png,4.440892098500626e-18
2024_06_21_18_33_26_103044.png,4.440892098500626e-18
2024_06_21_18_33_26_343560.png,4.440892098500626e-18
2024_06_21_18_33_26_589154.png,4.440892098500626e-18
2024_06_21_18_33_26_819796.png,4.440892098500626e-18
2024_06_21_18_33_27_059431.png,4.440892098500626e-18
2024_06_21_18_33_27_298970.png,4.440892098500626e-18
2024_06_21_18_33_27_545159.png,4.440892098500626e-18
2024_06_21_18_33_27_787577.png,0.016000000000000007
2024_06_21_18_33_28_029824.png,0.03200000000000001
2024_06_21_18_33_28_267264.png,0.03200000000000001
2024_06_21_18_33_28_518315.png,0.03200000000000001
2024_06_21_18_33_28_740278.png,0.04800000000000001
2024_06_21_18_33_28_953283.png,0.04800000000000001
2024_06_21_18_33_29_202889.png,0.064
2024_06_21_18_33_29_453709.png,0.064
2024_06_21_18_33_29_705316.png,0.064
2024_06_21_18_33_29_929014.png,0.064
2024_06_21_18_33_30_177246.png,0.064
2024_06_21_18_33_30_425483.png,0.064
2024_06_21_18_33_30_661504.png,0.064
2024_06_21_18_33_30_879311.png,0.064
2024_06_21_18_33_31_128586.png,0.04800000000000001
2024_06_21_18_33_31_375487.png,0.04800000000000001
2024_06_21_18_33_31_626656.png,0.04800000000000001
2024_06_21_18_33_31_876490.png,0.04800000000000001
2024_06_21_18_33_32_093059.png,0.03200000000000001
2024_06_21_18_33_32_315630.png,0.03200000000000001
2024_06_21_18_33_32_565318.png,0.03200000000000001
2024_06_21_18_33_32_808402.png,0.03200000000000001
2024_06_21_18_33_33_024530.png,0.03200000000000001
2024_06_21_18_33_33_259630.png,0.03200000000000001
2024_06_21_18_33_33_477395.png,0.03200000000000001
2024_06_21_18_33_33_710086.png,0.03200000000000001
2024_06_21_18_33_33_940550.png,0.03200000000000001
2024_06_21_18_33_34_179599.png,0.03200000000000001
2024_06_21_18_33_34_430393.png,0.03200000000000001
2024_06_21_18_33_34_681993.png,0.03200000000000001
2024_06_21_18_33_34_909252.png,0.03200000000000001
2024_06_21_18_33_35_155872.png,0.03200000000000001
2024_06_21_18_33_35_404734.png,0.03200000000000001
2024_06_21_18_33_35_645762.png,0.03200000000000001
2024_06_21_18_33_35_899129.png,0.04800000000000001
2024_06_21_18_33_36_122644.png,0.04800000000000001
2024_06_21_18_33_36_370432.png,0.04800000000000001
2024_06_21_18_33_36_607281.png,0.04800000000000001
2024_06_21_18_33_36_851018.png,0.04800000000000001
2024_06_21_18_33_37_105833.png,0.04800000000000001
2024_06_21_18_33_37_336006.png,0.04800000000000001
2024_06_21_18_33_37_574626.png,0.04800000000000001
2024_06_21_18_33_37_815526.png,0.04800000000000001
2024_06_21_18_33_38_065760.png,0.04800000000000001
2024_06_21_18_33_38_296876.png,0.04800000000000001
2024_06_21_18_33_38_540969.png,0.04800000000000001
2024_06_21_18_33_38_784085.png,0.04800000000000001
2024_06_21_18_33_39_019740.png,0.04800000000000001
2024_06_21_18_33_39_250177.png,0.04800000000000001
2024_06_21_18_33_39_497092.png,0.04800000000000001
2024_06_21_18_33_39_745918.png,0.04800000000000001
2024_06_21_18_33_39_997541.png,0.04800000000000001
2024_06_21_18_33_40_241808.png,0.03200000000000001
2024_06_21_18_33_40_464326.png,0.03200000000000001
2024_06_21_18_33_40_717257.png,0.03200000000000001
2024_06_21_18_33_40_959243.png,0.03200000000000001
2024_06_21_18_33_41_209328.png,0.03200000000000001
2024_06_21_18_33_41_447465.png,0.016000000000000007
2024_06_21_18_33_41_686559.png,0.016000000000000007
2024_06_21_18_33_41_903418.png,0.016000000000000007
2024_06_21_18_33_42_149291.png,0.016000000000000007
2024_06_21_18_33_42_364463.png,0.016000000000000007
2024_06_21_18_33_42_603347.png,0.016000000000000007
2024_06_21_18_33_42_856543.png,0.016000000000000007
2024_06_21_18_33_43_107389.png,0.016000000000000007
2024_06_21_18_33_43_340503.png,0.016000000000000007
2024_06_21_18_33_43_568690.png,0.016000000000000007
2024_06_21_18_33_43_814279.png,0.016000000000000007
2024_06_21_18_33_44_058243.png,0.016000000000000007
2024_06_21_18_33_44_303131.png,0.016000000000000007
2024_06_21_18_33_44_541672.png,0.016000000000000007
2024_06_21_18_33_44_793925.png,0.016000000000000007
2024_06_21_18_33_45_040109.png,0.016000000000000007
2024_06_21_18_33_45_278764.png,0.016000000000000007
2024_06_21_18_33_45_504099.png,0.016000000000000007
2024_06_21_18_33_45_750001.png,0.016000000000000007
2024_06_21_18_33_52_639140.png,0.016000000000000007
2024_06_21_18_33_52_893163.png,0.016000000000000007
2024_06_21_18_33_53_114999.png,0.016000000000000007
2024_06_21_18_33_53_358865.png,0.016000000000000007
2024_06_21_18_33_53_593976.png,0.016000000000000007
2024_06_21_18_33_53_845622.png,0.016000000000000007
2024_06_21_18_33_54_085089.png,0.016000000000000007
2024_06_21_18_33_54_335128.png,0.016000000000000007
2024_06_21_18_33_54_587257.png,0.016000000000000007
2024_06_21_18_33_54_816072.png,0.016000000000000007
2024_06_21_18_33_55_068173.png,0.016000000000000007
2024_06_21_18_33_55_311477.png,0.016000000000000007
2024_06_21_18_33_55_555415.png,0.016000000000000007
2024_06_21_18_33_55_788607.png,0.016000000000000007
2024_06_21_18_33_56_034250.png,0.016000000000000007
2024_06_21_18_33_56_275457.png,0.016000000000000007
2024_06_21_18_33_56_509024.png,0.016000000000000007
2024_06_21_18_33_56_739761.png,0.016000000000000007
2024_06_21_18_33_56_986861.png,0.016000000000000007
2024_06_21_18_33_57_235176.png,0.016000000000000007
2024_06_21_18_33_57_485492.png,0.016000000000000007
2024_06_21_18_33_57_730774.png,4.440892098500626e-18
2024_06_21_18_33_57_967165.png,-0.015999999999999997
2024_06_21_18_33_58_211644.png,-0.032
2024_06_21_18_33_58_450608.png,-0.048
2024_06_21_18_33_58_703870.png,-0.048
2024_06_21_18_33_58_932837.png,-0.064
2024_06_21_18_33_59_182980.png,-0.064
2024_06_21_18_33_59_430130.png,-0.08
2024_06_21_18_33_59_679673.png,-0.08
2024_06_21_18_33_59_921813.png,-0.08
2024_06_21_18_34_00_146017.png,-0.08
2024_06_21_18_34_00_394217.png,-0.08
2024_06_21_18_34_00_641408.png,-0.08
2024_06_21_18_34_00_880964.png,-0.064
2024_06_21_18_34_01_133382.png,-0.04800000000000001
2024_06_21_18_34_01_357232.png,-0.04800000000000001
2024_06_21_18_34_01_599145.png,-0.03200000000000001
2024_06_21_18_34_01_838115.png,-0.03200000000000001
2024_06_21_18_34_02_079197.png,-0.03200000000000001
2024_06_21_18_34_02_297449.png,-0.03200000000000001
2024_06_21_18_34_02_543108.png,-0.03200000000000001
2024_06_21_18_34_02_793792.png,-0.016000000000000007
2024_06_21_18_34_03_035259.png,-4.440892098500626e-18
2024_06_21_18_34_03_277922.png,0.015999999999999997
2024_06_21_18_34_03_514442.png,0.015999999999999997
2024_06_21_18_34_03_768750.png,0.015999999999999997
2024_06_21_18_34_04_017558.png,0.015999999999999997
2024_06_21_18_34_04_257204.png,0.015999999999999997
2024_06_21_18_34_04_503771.png,0.015999999999999997
2024_06_21_18_34_04_725998.png,0.015999999999999997
2024_06_21_18_34_04_963937.png,0.032
2024_06_21_18_34_05_216562.png,0.048
2024_06_21_18_34_05_463390.png,0.048
2024_06_21_18_34_05_690119.png,0.064
2024_06_21_18_34_05_929853.png,0.064
2024_06_21_18_34_06_176655.png,0.064
2024_06_21_18_34_06_423463.png,0.04800000000000001
2024_06_21_18_34_06_670626.png,0.04800000000000001
2024_06_21_18_34_06_900608.png,0.03200000000000001
2024_06_21_18_34_07_146883.png,0.016000000000000007
2024_06_21_18_34_07_398090.png,0.016000000000000007
2024_06_21_18_34_07_645930.png,0.016000000000000007
2024_06_21_18_34_07_891085.png,0.016000000000000007
2024_06_21_18_34_08_117631.png,0.016000000000000007
2024_06_21_18_34_08_357443.png,0.016000000000000007
2024_06_21_18_34_08_597510.png,0.016000000000000007
2024_06_21_18_34_08_850343.png,0.016000000000000007
2024_06_21_18_34_09_114135.png,0.016000000000000007
2024_06_21_18_34_09_329967.png,0.016000000000000007
2024_06_21_18_34_09_576158.png,0.016000000000000007
2024_06_21_18_34_09_816151.png,0.016000000000000007
2024_06_21_18_34_10_068197.png,0.016000000000000007
2024_06_21_18_34_10_327392.png,4.440892098500626e-18
2024_06_21_18_34_10_550930.png,4.440892098500626e-18
2024_06_21_18_34_10_804402.png,4.440892098500626e-18
2024_06_21_18_34_11_046891.png,-0.015999999999999997
2024_06_21_18_34_11_296586.png,-0.015999999999999997
2024_06_21_18_34_11_533306.png,-0.015999999999999997
2024_06_21_18_34_11_755783.png,-0.015999999999999997
2024_06_21_18_34_12_001994.png,-0.015999999999999997
2024_06_21_18_34_12_240027.png,-0.015999999999999997
2024_06_21_18_34_12_491396.png,-0.015999999999999997
2024_06_21_18_34_12_722879.png,-0.015999999999999997
2024_06_21_18_34_12_970189.png,-0.015999999999999997
2024_06_21_18_34_13_223831.png,-0.015999999999999997
2024_06_21_18_34_13_472873.png,-0.015999999999999997
2024_06_21_18_34_13_714659.png,-0.015999999999999997
2024_06_21_18_34_13_938418.png,-0.015999999999999997
2024_06_21_18_34_14_186350.png,-0.015999999999999997
2024_06_21_18_34_14_437136.png,-0.015999999999999997
2024_06_21_18_34_14_682578.png,-0.015999999999999997
2024_06_21_18_34_14_921738.png,-0.015999999999999997
2024_06_21_18_34_15_174744.png,-0.015999999999999997
2024_06_21_18_34_15_421800.png,-0.015999999999999997
2024_06_21_18_34_15_665446.png,4.440892098500626e-18
2024_06_21_18_34_15_912259.png,4.440892098500626e-18
2024_06_21_18_34_16_128486.png,4.440892098500626e-18
2024_06_21_18_34_16_377960.png,4.440892098500626e-18
2024_06_21_18_34_16_626547.png,4.440892098500626e-18
2024_06_21_18_34_16_841085.png,4.440892098500626e-18
2024_06_21_18_34_17_064647.png,4.440892098500626e-18
2024_06_21_18_34_17_315768.png,0.016000000000000007
2024_06_21_18_34_17_561393.png,0.016000000000000007
2024_06_21_18_34_17_804851.png,0.016000000000000007
2024_06_21_18_34_18_041382.png,0.016000000000000007
2024_06_21_18_34_18_256589.png,0.016000000000000007
2024_06_21_18_34_18_495824.png,0.016000000000000007
2024_06_21_18_34_18_747224.png,0.016000000000000007
2024_06_21_18_34_18_993633.png,0.016000000000000007
2024_06_21_18_34_19_213246.png,0.016000000000000007
2024_06_21_18_34_19_446236.png,0.016000000000000007
2024_06_21_18_34_19_687343.png,0.016000000000000007
2024_06_21_18_34_19_928853.png,0.016000000000000007
2024_06_21_18_34_20_173323.png,0.016000000000000007
2024_06_21_18_34_20_406604.png,0.016000000000000007
2024_06_21_18_34_20_658582.png,0.016000000000000007
2024_06_21_18_34_20_900136.png,0.016000000000000007
2024_06_21_18_34_21_143275.png,0.016000000000000007
2024_06_21_18_34_21_372346.png,0.016000000000000007
2024_06_21_18_34_21_608680.png,0.016000000000000007
2024_06_21_18_34_21_842034.png,0.016000000000000007
2024_06_21_18_34_22_084952.png,0.016000000000000007
2024_06_21_18_34_22_317171.png,4.440892098500626e-18
2024_06_21_18_34_22_568404.png,4.440892098500626e-18
2024_06_21_18_34_22_816736.png,4.440892098500626e-18
2024_06_21_18_34_23_046980.png,4.440892098500626e-18
2024_06_21_18_34_23_271964.png,4.440892098500626e-18
2024_06_21_18_34_23_515835.png,4.440892098500626e-18
2024_06_21_18_34_23_762363.png,4.440892098500626e-18
2024_06_21_18_34_24_013660.png,4.440892098500626e-18
2024_06_21_18_34_24_230254.png,4.440892098500626e-18
2024_06_21_18_34_24_482500.png,4.440892098500626e-18
2024_06_21_18_34_24_735387.png,4.440892098500626e-18
2024_06_21_18_34_24_985574.png,4.440892098500626e-18
2024_06_21_18_34_25_236639.png,4.440892098500626e-18
2024_06_21_18_34_25_482678.png,-0.015999999999999997
2024_06_21_18_34_25_729791.png,-0.015999999999999997
2024_06_21_18_34_25_962425.png,-0.015999999999999997
2024_06_21_18_34_26_202541.png,-0.015999999999999997
2024_06_21_18_34_26_419385.png,-0.015999999999999997
2024_06_21_18_34_26_652963.png,-0.015999999999999997
2024_06_21_18_34_26_904665.png,-0.015999999999999997
2024_06_21_18_34_27_153945.png,-0.015999999999999997
2024_06_21_18_34_27_408661.png,-0.015999999999999997
2024_06_21_18_34_27_642656.png,-0.015999999999999997
2024_06_21_18_34_27_886106.png,-0.015999999999999997
2024_06_21_18_34_28_138687.png,-0.015999999999999997
2024_06_21_18_34_28_391263.png,-0.015999999999999997
2024_06_21_18_34_28_640190.png,-0.015999999999999997
2024_06_21_18_34_28_872321.png,-0.015999999999999997
2024_06_21_18_34_29_128018.png,-0.015999999999999997
2024_06_21_18_34_29_371607.png,-0.015999999999999997
2024_06_21_18_34_29_614094.png,-0.015999999999999997
2024_06_21_18_34_29_861367.png,-0.015999999999999997
2024_06_21_18_34_30_078747.png,-0.015999999999999997
2024_06_21_18_34_30_330814.png,-0.015999999999999997
2024_06_21_18_34_30_577069.png,-0.015999999999999997
2024_06_21_18_34_30_831382.png,-0.015999999999999997
2024_06_21_18_34_31_058994.png,-0.015999999999999997
2024_06_21_18_34_31_310580.png,-0.015999999999999997
2024_06_21_18_34_31_559548.png,-0.015999999999999997
2024_06_21_18_34_31_812080.png,-0.015999999999999997
2024_06_21_18_34_32_064388.png,-0.015999999999999997
2024_06_21_18_34_32_283394.png,-0.015999999999999997
2024_06_21_18_34_32_526426.png,-0.015999999999999997
2024_06_21_18_34_32_766885.png,-0.015999999999999997
2024_06_21_18_34_33_016659.png,-0.015999999999999997
2024_06_21_18_34_33_245095.png,-0.015999999999999997
2024_06_21_18_34_33_486019.png,4.440892098500626e-18
2024_06_21_18_34_33_721506.png,4.440892098500626e-18
2024_06_21_18_34_33_966001.png,4.440892098500626e-18
2024_06_21_18_34_34_201937.png,4.440892098500626e-18
2024_06_21_18_34_34_429593.png,4.440892098500626e-18
2024_06_21_18_34_34_670117.png,4.440892098500626e-18
2024_06_21_18_34_34_906524.png,4.440892098500626e-18
2024_06_21_18_34_35_120980.png,0.016000000000000007
2024_06_21_18_34_35_364777.png,0.016000000000000007
2024_06_21_18_34_35_605788.png,0.016000000000000007
2024_06_21_18_34_35_846096.png,0.03200000000000001
2024_06_21_18_34_36_095774.png,0.03200000000000001
2024_06_21_18_34_36_317973.png,0.03200000000000001
2024_06_21_18_34_36_556784.png,0.03200000000000001
2024_06_21_18_34_36_803698.png,0.03200000000000001
2024_06_21_18_34_37_057202.png,0.03200000000000001
2024_06_21_18_34_37_303706.png,0.016000000000000007
2024_06_21_18_34_37_560979.png,0.016000000000000007
2024_06_21_18_34_37_777642.png,4.440892098500626e-18
2024_06_21_18_34_38_024052.png,4.440892098500626e-18
2024_06_21_18_34_38_252540.png,4.440892098500626e-18
2024_06_21_18_34_38_501047.png,4.440892098500626e-18
2024_06_21_18_34_38_752318.png,4.440892098500626e-18
2024_06_21_18_34_39_005025.png,4.440892098500626e-18
2024_06_21_18_34_39_241531.png,4.440892098500626e-18
2024_06_21_18_34_39_460139.png,4.440892098500626e-18
2024_06_21_18_34_39_713274.png,4.440892098500626e-18
2024_06_21_18_34_39_962502.png,4.440892098500626e-18
2024_06_21_18_34_40_216176.png,4.440892098500626e-18
2024_06_21_18_34_40_458553.png,4.440892098500626e-18
2024_06_21_18_34_40_675069.png,4.440892098500626e-18
2024_06_21_18_34_40_922296.png,4.440892098500626e-18
2024_06_21_18_34_41_166673.png,4.440892098500626e-18
2024_06_21_18_34_41_421064.png,4.440892098500626e-18
2024_06_21_18_34_41_656399.png,4.440892098500626e-18
2024_06_21_18_34_41_897165.png,4.440892098500626e-18
2024_06_21_18_34_42_138668.png,4.440892098500626e-18
2024_06_21_18_34_42_376449.png,4.440892098500626e-18
2024_06_21_18_34_42_597068.png,4.440892098500626e-18
2024_06_21_18_34_42_835648.png,4.440892098500626e-18
2024_06_21_18_34_43_088083.png,4.440892098500626e-18
2024_06_21_18_34_43_337751.png,4.440892098500626e-18
2024_06_21_18_34_43_584384.png,4.440892098500626e-18
2024_06_21_18_34_43_818590.png,4.440892098500626e-18
2024_06_21_18_34_44_073401.png,4.440892098500626e-18
2024_06_21_18_34_44_311388.png,4.440892098500626e-18
2024_06_21_18_34_44_551648.png,4.440892098500626e-18
2024_06_21_18_34_44_802230.png,4.440892098500626e-18
2024_06_21_18_34_45_025049.png,4.440892098500626e-18
2024_06_21_18_34_45_261029.png,4.440892098500626e-18
2024_06_21_18_34_45_501542.png,4.440892098500626e-18
2024_06_21_18_34_45_747450.png,4.440892098500626e-18
2024_06_21_18_34_45_972161.png,4.440892098500626e-18
2024_06_21_18_34_46_215439.png,4.440892098500626e-18
2024_06_21_18_34_46_461758.png,4.440892098500626e-18
2024_06_21_18_34_46_711996.png,4.440892098500626e-18
2024_06_21_18_34_46_964749.png,4.440892098500626e-18
2024_06_21_18_34_47_202106.png,4.440892098500626e-18
2024_06_21_18_34_47_458788.png,4.440892098500626e-18
2024_06_21_18_34_47_704818.png,4.440892098500626e-18
2024_06_21_18_34_47_947802.png,4.440892098500626e-18
2024_06_21_18_34_48_189122.png,4.440892098500626e-18
2024_06_21_18_34_48_414306.png,4.440892098500626e-18
2024_06_21_18_34_48_663410.png,4.440892098500626e-18
2024_06_21_18_34_48_902876.png,4.440892098500626e-18
2024_06_21_18_34_49_140060.png,0.016000000000000007
2024_06_21_18_34_49_377301.png,0.016000000000000007
2024_06_21_18_34_49_626903.png,0.03200000000000001
2024_06_21_18_34_49_874976.png,0.03200000000000001
2024_06_21_18_34_50_115923.png,0.03200000000000001
2024_06_21_18_34_50_373297.png,0.03200000000000001
2024_06_21_18_34_50_596328.png,0.03200000000000001
2024_06_21_18_34_50_835992.png,0.04800000000000001
2024_06_21_18_34_51_075959.png,0.04800000000000001
2024_06_21_18_34_51_299499.png,0.04800000000000001
2024_06_21_18_34_51_532349.png,0.04800000000000001
2024_06_21_18_34_51_775121.png,0.04800000000000001
2024_06_21_18_34_52_026083.png,0.064
2024_06_21_18_34_52_253135.png,0.064
2024_06_21_18_34_52_471378.png,0.064
2024_06_21_18_34_52_724946.png,0.064
2024_06_21_18_34_52_968283.png,0.064
2024_06_21_18_34_53_214188.png,0.08
2024_06_21_18_34_53_461642.png,0.096
2024_06_21_18_34_53_693617.png,0.096
2024_06_21_18_34_53_936278.png,0.096
2024_06_21_18_34_54_182345.png,0.096
2024_06_21_18_34_54_435355.png,0.096
2024_06_21_18_34_54_675954.png,0.096
2024_06_21_18_34_54_901132.png,0.096
2024_06_21_18_34_55_141448.png,0.096
2024_06_21_18_34_55_390472.png,0.096
2024_06_21_18_34_55_637684.png,0.096
2024_06_21_18_34_55_856306.png,0.096
